validation: epoch: 1504, nrg_mae: 0.7784993052482605 meV/atom, force_mae: 8.388578414916992 meV/AA, max fae: 127.17528533935547 meV/AA 
validation: epoch: 1505, nrg_mae: 0.7809077501296997 meV/atom, force_mae: 8.388699531555176 meV/AA, max fae: 127.34557342529297 meV/AA 
validation: epoch: 1506, nrg_mae: 0.7807114124298096 meV/atom, force_mae: 8.388385772705078 meV/AA, max fae: 127.80536651611328 meV/AA 
validation: epoch: 1507, nrg_mae: 0.7818551659584045 meV/atom, force_mae: 8.387289047241211 meV/AA, max fae: 128.29254150390625 meV/AA 
validation: epoch: 1508, nrg_mae: 0.7829079031944275 meV/atom, force_mae: 8.386548042297363 meV/AA, max fae: 128.59292602539062 meV/AA 
validation: epoch: 1509, nrg_mae: 0.7824855446815491 meV/atom, force_mae: 8.385719299316406 meV/AA, max fae: 128.33433532714844 meV/AA 
validation: epoch: 1510, nrg_mae: 0.7830525636672974 meV/atom, force_mae: 8.38370132446289 meV/AA, max fae: 128.68283081054688 meV/AA 
validation: epoch: 1511, nrg_mae: 0.7849171161651611 meV/atom, force_mae: 8.382331848144531 meV/AA, max fae: 128.94357299804688 meV/AA 
validation: epoch: 1512, nrg_mae: 0.7838483452796936 meV/atom, force_mae: 8.381978988647461 meV/AA, max fae: 128.22215270996094 meV/AA 
validation: epoch: 1513, nrg_mae: 0.7849869728088379 meV/atom, force_mae: 8.38114070892334 meV/AA, max fae: 128.6394500732422 meV/AA 
validation: epoch: 1514, nrg_mae: 0.7827826142311096 meV/atom, force_mae: 8.380120277404785 meV/AA, max fae: 128.71484375 meV/AA 
validation: epoch: 1515, nrg_mae: 0.7843953371047974 meV/atom, force_mae: 8.377873420715332 meV/AA, max fae: 128.5302734375 meV/AA 
validation: epoch: 1516, nrg_mae: 0.7839774489402771 meV/atom, force_mae: 8.377440452575684 meV/AA, max fae: 128.29978942871094 meV/AA 
validation: epoch: 1517, nrg_mae: 0.7847521901130676 meV/atom, force_mae: 8.376815795898438 meV/AA, max fae: 128.58535766601562 meV/AA 
validation: epoch: 1518, nrg_mae: 0.7838358879089355 meV/atom, force_mae: 8.374807357788086 meV/AA, max fae: 127.68347930908203 meV/AA 
validation: epoch: 1519, nrg_mae: 0.7842439413070679 meV/atom, force_mae: 8.374768257141113 meV/AA, max fae: 128.64373779296875 meV/AA 
validation: epoch: 1520, nrg_mae: 0.782486617565155 meV/atom, force_mae: 8.374349594116211 meV/AA, max fae: 129.21563720703125 meV/AA 
validation: epoch: 1521, nrg_mae: 0.7810108065605164 meV/atom, force_mae: 8.373537063598633 meV/AA, max fae: 129.75100708007812 meV/AA 
validation: epoch: 1522, nrg_mae: 0.7823556661605835 meV/atom, force_mae: 8.37209701538086 meV/AA, max fae: 129.21078491210938 meV/AA 
validation: epoch: 1523, nrg_mae: 0.7790265083312988 meV/atom, force_mae: 8.371954917907715 meV/AA, max fae: 129.35414123535156 meV/AA 
validation: epoch: 1524, nrg_mae: 0.7809928059577942 meV/atom, force_mae: 8.371667861938477 meV/AA, max fae: 129.7208251953125 meV/AA 
validation: epoch: 1525, nrg_mae: 0.7803898453712463 meV/atom, force_mae: 8.37032699584961 meV/AA, max fae: 129.8231964111328 meV/AA 
validation: epoch: 1526, nrg_mae: 0.7797220349311829 meV/atom, force_mae: 8.370050430297852 meV/AA, max fae: 129.8383026123047 meV/AA 
validation: epoch: 1527, nrg_mae: 0.7803428769111633 meV/atom, force_mae: 8.368785858154297 meV/AA, max fae: 129.59568786621094 meV/AA 
validation: epoch: 1528, nrg_mae: 0.7784397006034851 meV/atom, force_mae: 8.36805534362793 meV/AA, max fae: 129.35858154296875 meV/AA 
validation: epoch: 1529, nrg_mae: 0.778601884841919 meV/atom, force_mae: 8.368021011352539 meV/AA, max fae: 129.42735290527344 meV/AA 
validation: epoch: 1530, nrg_mae: 0.7787333726882935 meV/atom, force_mae: 8.367688179016113 meV/AA, max fae: 129.7036895751953 meV/AA 
validation: epoch: 1531, nrg_mae: 0.777728259563446 meV/atom, force_mae: 8.36658000946045 meV/AA, max fae: 129.591064453125 meV/AA 
validation: epoch: 1532, nrg_mae: 0.7793394327163696 meV/atom, force_mae: 8.366211891174316 meV/AA, max fae: 129.87469482421875 meV/AA 
validation: epoch: 1533, nrg_mae: 0.7789453864097595 meV/atom, force_mae: 8.364523887634277 meV/AA, max fae: 129.53028869628906 meV/AA 
validation: epoch: 1534, nrg_mae: 0.7793377041816711 meV/atom, force_mae: 8.364458084106445 meV/AA, max fae: 129.631591796875 meV/AA 
validation: epoch: 1535, nrg_mae: 0.7794836759567261 meV/atom, force_mae: 8.364455223083496 meV/AA, max fae: 129.5330047607422 meV/AA 
validation: epoch: 1536, nrg_mae: 0.7791024446487427 meV/atom, force_mae: 8.363275527954102 meV/AA, max fae: 129.85052490234375 meV/AA 
validation: epoch: 1537, nrg_mae: 0.7799821496009827 meV/atom, force_mae: 8.362089157104492 meV/AA, max fae: 129.39442443847656 meV/AA 
validation: epoch: 1538, nrg_mae: 0.78028404712677 meV/atom, force_mae: 8.36184310913086 meV/AA, max fae: 129.56642150878906 meV/AA 
validation: epoch: 1539, nrg_mae: 0.7832944989204407 meV/atom, force_mae: 8.360519409179688 meV/AA, max fae: 128.71392822265625 meV/AA 
validation: epoch: 1540, nrg_mae: 0.7829030156135559 meV/atom, force_mae: 8.359493255615234 meV/AA, max fae: 128.94281005859375 meV/AA 
validation: epoch: 1541, nrg_mae: 0.7827677130699158 meV/atom, force_mae: 8.359526634216309 meV/AA, max fae: 129.74002075195312 meV/AA 
validation: epoch: 1542, nrg_mae: 0.781379759311676 meV/atom, force_mae: 8.358794212341309 meV/AA, max fae: 129.97154235839844 meV/AA 
validation: epoch: 1543, nrg_mae: 0.7831398248672485 meV/atom, force_mae: 8.357060432434082 meV/AA, max fae: 129.41561889648438 meV/AA 
validation: epoch: 1544, nrg_mae: 0.7823672890663147 meV/atom, force_mae: 8.356026649475098 meV/AA, max fae: 129.3489532470703 meV/AA 
validation: epoch: 1545, nrg_mae: 0.7797998189926147 meV/atom, force_mae: 8.355790138244629 meV/AA, max fae: 129.7928009033203 meV/AA 
validation: epoch: 1546, nrg_mae: 0.780629575252533 meV/atom, force_mae: 8.355192184448242 meV/AA, max fae: 130.1463623046875 meV/AA 
validation: epoch: 1547, nrg_mae: 0.7817960381507874 meV/atom, force_mae: 8.3545503616333 meV/AA, max fae: 130.26661682128906 meV/AA 
validation: epoch: 1548, nrg_mae: 0.7802923917770386 meV/atom, force_mae: 8.3544282913208 meV/AA, max fae: 130.72512817382812 meV/AA 
validation: epoch: 1549, nrg_mae: 0.7810207009315491 meV/atom, force_mae: 8.353082656860352 meV/AA, max fae: 131.4365997314453 meV/AA 
validation: epoch: 1550, nrg_mae: 0.7816540598869324 meV/atom, force_mae: 8.35229206085205 meV/AA, max fae: 131.4595489501953 meV/AA 
validation: epoch: 1551, nrg_mae: 0.7823957204818726 meV/atom, force_mae: 8.35058307647705 meV/AA, max fae: 131.02154541015625 meV/AA 
validation: epoch: 1552, nrg_mae: 0.7805924415588379 meV/atom, force_mae: 8.350401878356934 meV/AA, max fae: 130.32223510742188 meV/AA 
validation: epoch: 1553, nrg_mae: 0.7820163369178772 meV/atom, force_mae: 8.350088119506836 meV/AA, max fae: 130.34857177734375 meV/AA 
validation: epoch: 1554, nrg_mae: 0.7812821865081787 meV/atom, force_mae: 8.348594665527344 meV/AA, max fae: 130.5286102294922 meV/AA 
validation: epoch: 1555, nrg_mae: 0.7791751623153687 meV/atom, force_mae: 8.347570419311523 meV/AA, max fae: 129.57162475585938 meV/AA 
validation: epoch: 1556, nrg_mae: 0.778398334980011 meV/atom, force_mae: 8.346179962158203 meV/AA, max fae: 130.17306518554688 meV/AA 
validation: epoch: 1557, nrg_mae: 0.7794542908668518 meV/atom, force_mae: 8.345498085021973 meV/AA, max fae: 130.12405395507812 meV/AA 
validation: epoch: 1558, nrg_mae: 0.7797792553901672 meV/atom, force_mae: 8.344157218933105 meV/AA, max fae: 130.25198364257812 meV/AA 
validation: epoch: 1559, nrg_mae: 0.7787356972694397 meV/atom, force_mae: 8.34255313873291 meV/AA, max fae: 130.05905151367188 meV/AA 
validation: epoch: 1560, nrg_mae: 0.7788437604904175 meV/atom, force_mae: 8.342345237731934 meV/AA, max fae: 129.83421325683594 meV/AA 
validation: epoch: 1561, nrg_mae: 0.7772586941719055 meV/atom, force_mae: 8.341317176818848 meV/AA, max fae: 130.1417236328125 meV/AA 
validation: epoch: 1562, nrg_mae: 0.7774515748023987 meV/atom, force_mae: 8.339247703552246 meV/AA, max fae: 129.97360229492188 meV/AA 
validation: epoch: 1563, nrg_mae: 0.7746401429176331 meV/atom, force_mae: 8.337801933288574 meV/AA, max fae: 130.25506591796875 meV/AA 
validation: epoch: 1564, nrg_mae: 0.7765945196151733 meV/atom, force_mae: 8.336045265197754 meV/AA, max fae: 130.25442504882812 meV/AA 
validation: epoch: 1565, nrg_mae: 0.7757778167724609 meV/atom, force_mae: 8.334321975708008 meV/AA, max fae: 130.37936401367188 meV/AA 
validation: epoch: 1566, nrg_mae: 0.7766218185424805 meV/atom, force_mae: 8.33442211151123 meV/AA, max fae: 130.368896484375 meV/AA 
validation: epoch: 1567, nrg_mae: 0.7759668231010437 meV/atom, force_mae: 8.332919120788574 meV/AA, max fae: 130.06051635742188 meV/AA 
validation: epoch: 1568, nrg_mae: 0.7734392881393433 meV/atom, force_mae: 8.332935333251953 meV/AA, max fae: 129.67420959472656 meV/AA 
validation: epoch: 1569, nrg_mae: 0.7722170948982239 meV/atom, force_mae: 8.331473350524902 meV/AA, max fae: 129.52597045898438 meV/AA 
validation: epoch: 1570, nrg_mae: 0.7709998488426208 meV/atom, force_mae: 8.330842018127441 meV/AA, max fae: 129.83404541015625 meV/AA 
validation: epoch: 1571, nrg_mae: 0.7690967917442322 meV/atom, force_mae: 8.330524444580078 meV/AA, max fae: 130.15069580078125 meV/AA 
validation: epoch: 1572, nrg_mae: 0.7686393857002258 meV/atom, force_mae: 8.329706192016602 meV/AA, max fae: 130.3148651123047 meV/AA 
validation: epoch: 1573, nrg_mae: 0.7682327032089233 meV/atom, force_mae: 8.329179763793945 meV/AA, max fae: 130.03860473632812 meV/AA 
validation: epoch: 1574, nrg_mae: 0.7690551280975342 meV/atom, force_mae: 8.327228546142578 meV/AA, max fae: 129.5404815673828 meV/AA 
validation: epoch: 1575, nrg_mae: 0.7704209089279175 meV/atom, force_mae: 8.326257705688477 meV/AA, max fae: 129.3447723388672 meV/AA 
validation: epoch: 1576, nrg_mae: 0.7705979943275452 meV/atom, force_mae: 8.324566841125488 meV/AA, max fae: 129.0316162109375 meV/AA 
validation: epoch: 1577, nrg_mae: 0.7682943344116211 meV/atom, force_mae: 8.323565483093262 meV/AA, max fae: 129.12400817871094 meV/AA 
validation: epoch: 1578, nrg_mae: 0.7683451771736145 meV/atom, force_mae: 8.321800231933594 meV/AA, max fae: 128.68917846679688 meV/AA 
validation: epoch: 1579, nrg_mae: 0.7692917585372925 meV/atom, force_mae: 8.321043968200684 meV/AA, max fae: 128.87014770507812 meV/AA 
validation: epoch: 1580, nrg_mae: 0.7695176005363464 meV/atom, force_mae: 8.320880889892578 meV/AA, max fae: 128.773681640625 meV/AA 
validation: epoch: 1581, nrg_mae: 0.7688630223274231 meV/atom, force_mae: 8.31984806060791 meV/AA, max fae: 128.38803100585938 meV/AA 
validation: epoch: 1582, nrg_mae: 0.7675201892852783 meV/atom, force_mae: 8.318090438842773 meV/AA, max fae: 128.04420471191406 meV/AA 
validation: epoch: 1583, nrg_mae: 0.7634029984474182 meV/atom, force_mae: 8.316177368164062 meV/AA, max fae: 128.2389678955078 meV/AA 
validation: epoch: 1584, nrg_mae: 0.766278862953186 meV/atom, force_mae: 8.314977645874023 meV/AA, max fae: 128.10675048828125 meV/AA 
validation: epoch: 1585, nrg_mae: 0.7675576210021973 meV/atom, force_mae: 8.312568664550781 meV/AA, max fae: 128.60696411132812 meV/AA 
validation: epoch: 1586, nrg_mae: 0.7690579295158386 meV/atom, force_mae: 8.311217308044434 meV/AA, max fae: 128.6725311279297 meV/AA 
validation: epoch: 1587, nrg_mae: 0.7690842151641846 meV/atom, force_mae: 8.310393333435059 meV/AA, max fae: 128.55471801757812 meV/AA 
validation: epoch: 1588, nrg_mae: 0.7691484689712524 meV/atom, force_mae: 8.309537887573242 meV/AA, max fae: 128.18588256835938 meV/AA 
validation: epoch: 1589, nrg_mae: 0.7695093154907227 meV/atom, force_mae: 8.309427261352539 meV/AA, max fae: 127.76638793945312 meV/AA 
validation: epoch: 1590, nrg_mae: 0.7688587307929993 meV/atom, force_mae: 8.308869361877441 meV/AA, max fae: 128.43130493164062 meV/AA 
validation: epoch: 1591, nrg_mae: 0.768851101398468 meV/atom, force_mae: 8.308629035949707 meV/AA, max fae: 128.5252685546875 meV/AA 
validation: epoch: 1592, nrg_mae: 0.769195020198822 meV/atom, force_mae: 8.306951522827148 meV/AA, max fae: 127.63451385498047 meV/AA 
validation: epoch: 1593, nrg_mae: 0.7682095766067505 meV/atom, force_mae: 8.305376052856445 meV/AA, max fae: 128.32237243652344 meV/AA 
validation: epoch: 1594, nrg_mae: 0.7655160427093506 meV/atom, force_mae: 8.305841445922852 meV/AA, max fae: 128.53543090820312 meV/AA 
validation: epoch: 1595, nrg_mae: 0.7655932307243347 meV/atom, force_mae: 8.304123878479004 meV/AA, max fae: 128.46998596191406 meV/AA 
validation: epoch: 1596, nrg_mae: 0.7661023139953613 meV/atom, force_mae: 8.302469253540039 meV/AA, max fae: 128.55934143066406 meV/AA 
validation: epoch: 1597, nrg_mae: 0.7642530798912048 meV/atom, force_mae: 8.302101135253906 meV/AA, max fae: 127.74549102783203 meV/AA 
validation: epoch: 1598, nrg_mae: 0.7628363966941833 meV/atom, force_mae: 8.301107406616211 meV/AA, max fae: 128.46617126464844 meV/AA 
validation: epoch: 1599, nrg_mae: 0.7647721767425537 meV/atom, force_mae: 8.299504280090332 meV/AA, max fae: 128.5403594970703 meV/AA 
validation: epoch: 1600, nrg_mae: 0.7647727131843567 meV/atom, force_mae: 8.299554824829102 meV/AA, max fae: 129.00454711914062 meV/AA 
validation: epoch: 1601, nrg_mae: 0.7652245163917542 meV/atom, force_mae: 8.299490928649902 meV/AA, max fae: 128.52589416503906 meV/AA 
validation: epoch: 1602, nrg_mae: 0.7627865076065063 meV/atom, force_mae: 8.299067497253418 meV/AA, max fae: 128.5318603515625 meV/AA 
validation: epoch: 1603, nrg_mae: 0.762298047542572 meV/atom, force_mae: 8.298355102539062 meV/AA, max fae: 128.07582092285156 meV/AA 
validation: epoch: 1604, nrg_mae: 0.7635684013366699 meV/atom, force_mae: 8.296377182006836 meV/AA, max fae: 127.32674407958984 meV/AA 
validation: epoch: 1605, nrg_mae: 0.7623028755187988 meV/atom, force_mae: 8.295862197875977 meV/AA, max fae: 127.94815063476562 meV/AA 
validation: epoch: 1606, nrg_mae: 0.7620918154716492 meV/atom, force_mae: 8.295072555541992 meV/AA, max fae: 127.58539581298828 meV/AA 
validation: epoch: 1607, nrg_mae: 0.7626247406005859 meV/atom, force_mae: 8.2945556640625 meV/AA, max fae: 127.47473907470703 meV/AA 
validation: epoch: 1608, nrg_mae: 0.7653697729110718 meV/atom, force_mae: 8.294015884399414 meV/AA, max fae: 127.56843566894531 meV/AA 
validation: epoch: 1609, nrg_mae: 0.764801561832428 meV/atom, force_mae: 8.293992042541504 meV/AA, max fae: 127.7862319946289 meV/AA 
validation: epoch: 1610, nrg_mae: 0.7628397941589355 meV/atom, force_mae: 8.293529510498047 meV/AA, max fae: 127.64446258544922 meV/AA 
validation: epoch: 1611, nrg_mae: 0.7614967226982117 meV/atom, force_mae: 8.29258918762207 meV/AA, max fae: 127.94072723388672 meV/AA 
validation: epoch: 1612, nrg_mae: 0.7636123895645142 meV/atom, force_mae: 8.291420936584473 meV/AA, max fae: 127.55484771728516 meV/AA 
validation: epoch: 1613, nrg_mae: 0.7635339498519897 meV/atom, force_mae: 8.290029525756836 meV/AA, max fae: 127.55681610107422 meV/AA 
validation: epoch: 1614, nrg_mae: 0.7598992586135864 meV/atom, force_mae: 8.289341926574707 meV/AA, max fae: 127.81427764892578 meV/AA 
validation: epoch: 1615, nrg_mae: 0.7583253383636475 meV/atom, force_mae: 8.287668228149414 meV/AA, max fae: 126.95471954345703 meV/AA 
validation: epoch: 1616, nrg_mae: 0.761079728603363 meV/atom, force_mae: 8.286559104919434 meV/AA, max fae: 126.79849243164062 meV/AA 
validation: epoch: 1617, nrg_mae: 0.7615764141082764 meV/atom, force_mae: 8.285847663879395 meV/AA, max fae: 127.056884765625 meV/AA 
validation: epoch: 1618, nrg_mae: 0.7621435523033142 meV/atom, force_mae: 8.284476280212402 meV/AA, max fae: 126.94583892822266 meV/AA 
validation: epoch: 1619, nrg_mae: 0.7652301788330078 meV/atom, force_mae: 8.283577919006348 meV/AA, max fae: 126.28789520263672 meV/AA 
validation: epoch: 1620, nrg_mae: 0.7628269791603088 meV/atom, force_mae: 8.281037330627441 meV/AA, max fae: 126.60689544677734 meV/AA 
validation: epoch: 1621, nrg_mae: 0.7631502747535706 meV/atom, force_mae: 8.280433654785156 meV/AA, max fae: 126.80338287353516 meV/AA 
validation: epoch: 1622, nrg_mae: 0.7631970643997192 meV/atom, force_mae: 8.279083251953125 meV/AA, max fae: 127.33100128173828 meV/AA 
validation: epoch: 1623, nrg_mae: 0.7635810971260071 meV/atom, force_mae: 8.277311325073242 meV/AA, max fae: 126.68157958984375 meV/AA 
validation: epoch: 1624, nrg_mae: 0.7633311748504639 meV/atom, force_mae: 8.277183532714844 meV/AA, max fae: 126.68670654296875 meV/AA 
validation: epoch: 1625, nrg_mae: 0.7633311748504639 meV/atom, force_mae: 8.277183532714844 meV/AA, max fae: 126.68670654296875 meV/AA 
validation: epoch: 1626, nrg_mae: 0.7633311748504639 meV/atom, force_mae: 8.277183532714844 meV/AA, max fae: 126.68670654296875 meV/AA 
validation: epoch: 1627, nrg_mae: 0.7633311748504639 meV/atom, force_mae: 8.277183532714844 meV/AA, max fae: 126.68670654296875 meV/AA 
validation: epoch: 1628, nrg_mae: 0.7633311748504639 meV/atom, force_mae: 8.277183532714844 meV/AA, max fae: 126.68670654296875 meV/AA 
validation: epoch: 1629, nrg_mae: 0.7633311748504639 meV/atom, force_mae: 8.277183532714844 meV/AA, max fae: 126.68670654296875 meV/AA 
validation: epoch: 1630, nrg_mae: 0.7633311748504639 meV/atom, force_mae: 8.277183532714844 meV/AA, max fae: 126.68670654296875 meV/AA 
validation: epoch: 1631, nrg_mae: 0.7633311748504639 meV/atom, force_mae: 8.277183532714844 meV/AA, max fae: 126.68670654296875 meV/AA 
validation: epoch: 1632, nrg_mae: 0.7633311748504639 meV/atom, force_mae: 8.277183532714844 meV/AA, max fae: 126.68670654296875 meV/AA 
validation: epoch: 1633, nrg_mae: 0.7633311748504639 meV/atom, force_mae: 8.277183532714844 meV/AA, max fae: 126.68670654296875 meV/AA 
validation: epoch: 1634, nrg_mae: 0.7633311748504639 meV/atom, force_mae: 8.277183532714844 meV/AA, max fae: 126.68670654296875 meV/AA 
validation: epoch: 1635, nrg_mae: 0.7633311748504639 meV/atom, force_mae: 8.277183532714844 meV/AA, max fae: 126.68670654296875 meV/AA 
validation: epoch: 1636, nrg_mae: 0.7633311748504639 meV/atom, force_mae: 8.277183532714844 meV/AA, max fae: 126.68670654296875 meV/AA 
validation: epoch: 1637, nrg_mae: 0.7633311748504639 meV/atom, force_mae: 8.277183532714844 meV/AA, max fae: 126.68670654296875 meV/AA 
validation: epoch: 1638, nrg_mae: 0.7633311748504639 meV/atom, force_mae: 8.277183532714844 meV/AA, max fae: 126.68670654296875 meV/AA 
validation: epoch: 1639, nrg_mae: 0.7633311748504639 meV/atom, force_mae: 8.277183532714844 meV/AA, max fae: 126.68670654296875 meV/AA 
validation: epoch: 1640, nrg_mae: 0.7633311748504639 meV/atom, force_mae: 8.277183532714844 meV/AA, max fae: 126.68670654296875 meV/AA 
validation: epoch: 1641, nrg_mae: 0.7633311748504639 meV/atom, force_mae: 8.277183532714844 meV/AA, max fae: 126.68670654296875 meV/AA 
validation: epoch: 1642, nrg_mae: 0.7633311748504639 meV/atom, force_mae: 8.277183532714844 meV/AA, max fae: 126.68670654296875 meV/AA 
validation: epoch: 1643, nrg_mae: 0.7633311748504639 meV/atom, force_mae: 8.277183532714844 meV/AA, max fae: 126.68670654296875 meV/AA 
validation: epoch: 1644, nrg_mae: 0.7633311748504639 meV/atom, force_mae: 8.277183532714844 meV/AA, max fae: 126.68670654296875 meV/AA 
validation: epoch: 1645, nrg_mae: 0.7633311748504639 meV/atom, force_mae: 8.277183532714844 meV/AA, max fae: 126.68670654296875 meV/AA 
validation: epoch: 1646, nrg_mae: 0.7633311748504639 meV/atom, force_mae: 8.277183532714844 meV/AA, max fae: 126.68670654296875 meV/AA 
validation: epoch: 1647, nrg_mae: 0.7633311748504639 meV/atom, force_mae: 8.277183532714844 meV/AA, max fae: 126.68670654296875 meV/AA 
validation: epoch: 1648, nrg_mae: 0.7633311748504639 meV/atom, force_mae: 8.277183532714844 meV/AA, max fae: 126.68670654296875 meV/AA 
validation: epoch: 1649, nrg_mae: 0.7633311748504639 meV/atom, force_mae: 8.277183532714844 meV/AA, max fae: 126.68670654296875 meV/AA 
validation: epoch: 1650, nrg_mae: 0.7633311748504639 meV/atom, force_mae: 8.277183532714844 meV/AA, max fae: 126.68670654296875 meV/AA 
validation: epoch: 1651, nrg_mae: 0.7633311748504639 meV/atom, force_mae: 8.277183532714844 meV/AA, max fae: 126.68670654296875 meV/AA 
validation: epoch: 1652, nrg_mae: 0.7633311748504639 meV/atom, force_mae: 8.277183532714844 meV/AA, max fae: 126.68670654296875 meV/AA 
validation: epoch: 1653, nrg_mae: 0.7633311748504639 meV/atom, force_mae: 8.277183532714844 meV/AA, max fae: 126.68670654296875 meV/AA 
validation: epoch: 1654, nrg_mae: 0.7633311748504639 meV/atom, force_mae: 8.277183532714844 meV/AA, max fae: 126.68670654296875 meV/AA 
validation: epoch: 1655, nrg_mae: 0.7633311748504639 meV/atom, force_mae: 8.277183532714844 meV/AA, max fae: 126.68670654296875 meV/AA 
validation: epoch: 1656, nrg_mae: 0.7633311748504639 meV/atom, force_mae: 8.277183532714844 meV/AA, max fae: 126.68670654296875 meV/AA 
validation: epoch: 1657, nrg_mae: 0.7633311748504639 meV/atom, force_mae: 8.277183532714844 meV/AA, max fae: 126.68670654296875 meV/AA 
validation: epoch: 1658, nrg_mae: 0.7633311748504639 meV/atom, force_mae: 8.277183532714844 meV/AA, max fae: 126.68670654296875 meV/AA 
validation: epoch: 1659, nrg_mae: 0.7633311748504639 meV/atom, force_mae: 8.277183532714844 meV/AA, max fae: 126.68670654296875 meV/AA 
validation: epoch: 1660, nrg_mae: 0.7633311748504639 meV/atom, force_mae: 8.277183532714844 meV/AA, max fae: 126.68670654296875 meV/AA 
validation: epoch: 1661, nrg_mae: 0.7633311748504639 meV/atom, force_mae: 8.277183532714844 meV/AA, max fae: 126.68670654296875 meV/AA 
validation: epoch: 1662, nrg_mae: 0.7633311748504639 meV/atom, force_mae: 8.277183532714844 meV/AA, max fae: 126.68670654296875 meV/AA 
validation: epoch: 1663, nrg_mae: 0.7633311748504639 meV/atom, force_mae: 8.277183532714844 meV/AA, max fae: 126.68670654296875 meV/AA 
validation: epoch: 1664, nrg_mae: 0.7633311748504639 meV/atom, force_mae: 8.277183532714844 meV/AA, max fae: 126.68670654296875 meV/AA 
validation: epoch: 1665, nrg_mae: 0.7633311748504639 meV/atom, force_mae: 8.277183532714844 meV/AA, max fae: 126.68670654296875 meV/AA 
validation: epoch: 1666, nrg_mae: 0.7633311748504639 meV/atom, force_mae: 8.277183532714844 meV/AA, max fae: 126.68670654296875 meV/AA 
validation: epoch: 1667, nrg_mae: 0.7633311748504639 meV/atom, force_mae: 8.277183532714844 meV/AA, max fae: 126.68670654296875 meV/AA 
validation: epoch: 1668, nrg_mae: 0.7633311748504639 meV/atom, force_mae: 8.277183532714844 meV/AA, max fae: 126.68670654296875 meV/AA 
validation: epoch: 1669, nrg_mae: 0.7633311748504639 meV/atom, force_mae: 8.277183532714844 meV/AA, max fae: 126.68670654296875 meV/AA 
validation: epoch: 1670, nrg_mae: 0.7633311748504639 meV/atom, force_mae: 8.277183532714844 meV/AA, max fae: 126.68670654296875 meV/AA 
validation: epoch: 1671, nrg_mae: 0.7633311748504639 meV/atom, force_mae: 8.277183532714844 meV/AA, max fae: 126.68670654296875 meV/AA 
validation: epoch: 1672, nrg_mae: 0.7633311748504639 meV/atom, force_mae: 8.277183532714844 meV/AA, max fae: 126.68670654296875 meV/AA 
validation: epoch: 1673, nrg_mae: 0.7633311748504639 meV/atom, force_mae: 8.277183532714844 meV/AA, max fae: 126.68670654296875 meV/AA 
validation: epoch: 1674, nrg_mae: 0.7633311748504639 meV/atom, force_mae: 8.277183532714844 meV/AA, max fae: 126.68670654296875 meV/AA 
validation: epoch: 1675, nrg_mae: 0.7633311748504639 meV/atom, force_mae: 8.277183532714844 meV/AA, max fae: 126.68670654296875 meV/AA 
validation: epoch: 1676, nrg_mae: 0.7633311748504639 meV/atom, force_mae: 8.277183532714844 meV/AA, max fae: 126.68670654296875 meV/AA 
validation: epoch: 1677, nrg_mae: 0.7633311748504639 meV/atom, force_mae: 8.277183532714844 meV/AA, max fae: 126.68670654296875 meV/AA 
validation: epoch: 1678, nrg_mae: 0.7633311748504639 meV/atom, force_mae: 8.277183532714844 meV/AA, max fae: 126.68670654296875 meV/AA 
validation: epoch: 1679, nrg_mae: 0.7633311748504639 meV/atom, force_mae: 8.277183532714844 meV/AA, max fae: 126.68670654296875 meV/AA 
validation: epoch: 1680, nrg_mae: 0.7633311748504639 meV/atom, force_mae: 8.277183532714844 meV/AA, max fae: 126.68670654296875 meV/AA 
validation: epoch: 1681, nrg_mae: 0.7633311748504639 meV/atom, force_mae: 8.277183532714844 meV/AA, max fae: 126.68670654296875 meV/AA 
validation: epoch: 1682, nrg_mae: 0.7633311748504639 meV/atom, force_mae: 8.277183532714844 meV/AA, max fae: 126.68670654296875 meV/AA 
validation: epoch: 1683, nrg_mae: 0.7633311748504639 meV/atom, force_mae: 8.277183532714844 meV/AA, max fae: 126.68670654296875 meV/AA 
validation: epoch: 1684, nrg_mae: 0.7633311748504639 meV/atom, force_mae: 8.277183532714844 meV/AA, max fae: 126.68670654296875 meV/AA 
validation: epoch: 1685, nrg_mae: 0.7633311748504639 meV/atom, force_mae: 8.277183532714844 meV/AA, max fae: 126.68670654296875 meV/AA 
validation: epoch: 1686, nrg_mae: 0.7633311748504639 meV/atom, force_mae: 8.277183532714844 meV/AA, max fae: 126.68670654296875 meV/AA 
validation: epoch: 1687, nrg_mae: 0.7633311748504639 meV/atom, force_mae: 8.277183532714844 meV/AA, max fae: 126.68670654296875 meV/AA 
validation: epoch: 1688, nrg_mae: 0.7633311748504639 meV/atom, force_mae: 8.277183532714844 meV/AA, max fae: 126.68670654296875 meV/AA 
validation: epoch: 1689, nrg_mae: 0.7633311748504639 meV/atom, force_mae: 8.277183532714844 meV/AA, max fae: 126.68670654296875 meV/AA 
validation: epoch: 1690, nrg_mae: 0.7633311748504639 meV/atom, force_mae: 8.277183532714844 meV/AA, max fae: 126.68670654296875 meV/AA 
validation: epoch: 1691, nrg_mae: 0.7633311748504639 meV/atom, force_mae: 8.277183532714844 meV/AA, max fae: 126.68670654296875 meV/AA 
validation: epoch: 1692, nrg_mae: 0.7633311748504639 meV/atom, force_mae: 8.277183532714844 meV/AA, max fae: 126.68670654296875 meV/AA 
